29.04,29.04,46.86,32.81,79.77
27.02,27.02,45.96,32.67,78.98
29.90,29.90,45.67,37.60,79.72
30.22,30.22,44.16,36.22,79.97
29.67,29.67,43.07,28.03,71.30
33.30,33.30,46.50,25.71,73.19
33.02,33.02,48.16,25.04,77.65
34.07,34.07,46.56,24.69,76.67
28.55,28.55,44.42,29.64,64.05
28.23,28.23,54.17,38.30,54.74
24.61,24.61,64.47,36.38,50.42
23.54,23.54,63.87,32.45,43.62
22.40,22.40,63.80,27.83,44.27
24.85,24.85,64.85,33.12,44.33
24.39,24.39,63.88,32.67,44.56
30.02,30.02,64.76,32.46,45.22
27.80,27.80,65.96,27.55,43.80
24.79,24.79,65.95,28.76,42.56
24.04,24.04,66.67,29.98,43.83
21.46,21.46,64.91,27.04,43.43
21.27,21.27,65.77,27.46,43.42
20.82,20.82,64.38,29.04,44.15
16.65,16.65,62.19,23.93,42.98
11.12,11.12,39.62,16.22,33.27
14.89,14.89,40.17,18.65,36.17
17.99,17.99,58.89,28.34,42.19
18.03,18.03,63.48,24.51,39.50
13.48,13.48,48.25,12.10,31.36
17.02,17.02,43.50,7.63,35.94
25.83,25.83,36.65,4.41,35.17
29.01,29.01,36.39,3.47,35.66
32.21,32.21,35.57,1.98,29.22
33.48,33.48,36.50,1.75,31.58
32.19,32.19,39.75,2.60,32.91
